x,y,z,intensity
-7.480000257492065430e-01,2.154999971389770508e+00,8.470000028610229492e-01,1.065353216000000000e+09
-8.050000071525573730e-01,2.105999946594238281e+00,8.849999904632568359e-01,1.065353216000000000e+09
-6.740000247955322266e-01,2.236999988555908203e+00,7.659999728202819824e-01,1.065353216000000000e+09
-7.369999885559082031e-01,2.174000024795532227e+00,8.009999990463256836e-01,1.065353216000000000e+09
-7.910000085830688477e-01,2.121000051498413086e+00,8.410000205039978027e-01,1.065353216000000000e+09
-8.420000076293945312e-01,2.063999891281127930e+00,8.759999871253967285e-01,1.065353216000000000e+09
-7.170000076293945312e-01,2.187000036239624023e+00,7.519999742507934570e-01,1.065353216000000000e+09
-7.789999842643737793e-01,2.131999969482421875e+00,7.910000085830688477e-01,1.065353216000000000e+09
-8.299999833106994629e-01,2.078999996185302734e+00,8.309999704360961914e-01,1.065353216000000000e+09
-8.820000290870666504e-01,2.032000064849853516e+00,8.709999918937683105e-01,1.065353216000000000e+09
-7.630000114440917969e-01,2.147000074386596680e+00,7.419999837875366211e-01,1.065353216000000000e+09
-8.149999976158142090e-01,2.078000068664550781e+00,7.770000100135803223e-01,1.065353216000000000e+09
-8.690000176429748535e-01,2.040999889373779297e+00,8.230000138282775879e-01,1.065353216000000000e+09
-9.169999957084655762e-01,1.991999983787536621e+00,8.619999885559082031e-01,1.065353216000000000e+09
-8.040000200271606445e-01,2.098999977111816406e+00,7.300000190734863281e-01,1.065353216000000000e+09
-8.610000014305114746e-01,2.049999952316284180e+00,7.720000147819519043e-01,1.065353216000000000e+09
-9.079999923706054688e-01,2.006000041961669922e+00,8.169999718666076660e-01,1.065353216000000000e+09
-9.520000219345092773e-01,1.952999949455261230e+00,8.550000190734863281e-01,1.065353216000000000e+09
-8.460000157356262207e-01,2.056999921798706055e+00,7.200000286102294922e-01,1.065353216000000000e+09
-9.010000228881835938e-01,2.010999917984008789e+00,7.639999985694885254e-01,1.065353216000000000e+09
-9.440000057220458984e-01,1.963000059127807617e+00,8.080000281333923340e-01,1.065353216000000000e+09
-9.890000224113464355e-01,1.921000003814697266e+00,8.510000109672546387e-01,1.065353216000000000e+09
-8.889999985694885254e-01,2.019999980926513672e+00,7.120000123977661133e-01,1.065353216000000000e+09
-9.380000233650207520e-01,1.968999981880187988e+00,7.549999952316284180e-01,1.065353216000000000e+09
-9.819999933242797852e-01,1.929000020027160645e+00,8.019999861717224121e-01,1.065353216000000000e+09
-1.026000022888183594e+00,1.889999985694885254e+00,8.479999899864196777e-01,1.065353216000000000e+09
-9.269999861717224121e-01,1.973999977111816406e+00,7.020000219345092773e-01,1.065353216000000000e+09
-9.779999852180480957e-01,1.934000015258789062e+00,7.490000128746032715e-01,1.065353216000000000e+09
-1.019000053405761719e+00,1.894000053405761719e+00,7.969999909400939941e-01,1.065353216000000000e+09
-1.060999989509582520e+00,1.855000019073486328e+00,8.429999947547912598e-01,1.065353216000000000e+09
-9.689999818801879883e-01,1.940000057220458984e+00,6.959999799728393555e-01,1.065353216000000000e+09
-1.014000058174133301e+00,1.894000053405761719e+00,7.419999837875366211e-01,1.065353216000000000e+09
-1.054000020027160645e+00,1.856999993324279785e+00,7.910000085830688477e-01,1.065353216000000000e+09
-1.097000002861022949e+00,1.824000000953674316e+00,8.399999737739562988e-01,1.065353216000000000e+09
-1.008999943733215332e+00,1.901999950408935547e+00,6.890000104904174805e-01,1.065353216000000000e+09
-1.050999999046325684e+00,1.855999946594238281e+00,7.350000143051147461e-01,1.065353216000000000e+09
-1.088000059127807617e+00,1.819000005722045898e+00,7.839999794960021973e-01,1.065353216000000000e+09
-1.128999948501586914e+00,1.786999940872192383e+00,8.349999785423278809e-01,1.065353216000000000e+09
-1.044999957084655762e+00,1.858999967575073242e+00,6.809999942779541016e-01,1.065353216000000000e+09
-1.093999981880187988e+00,1.828999996185302734e+00,7.340000271797180176e-01,1.065353216000000000e+09
-1.121000051498413086e+00,1.781000018119812012e+00,7.779999971389770508e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.085000038146972656e+00,1.824000000953674316e+00,6.759999990463256836e-01,1.065353216000000000e+09
-1.125000000000000000e+00,1.784000039100646973e+00,7.250000238418579102e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.118000030517578125e+00,1.779999971389770508e+00,6.679999828338623047e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.922000050544738770e+00,9.840000271797180176e-01,6.629999876022338867e-01,1.065353216000000000e+09
-1.927000045776367188e+00,9.750000238418579102e-01,7.269999980926513672e-01,1.065353216000000000e+09
-1.934000015258789062e+00,9.750000238418579102e-01,7.919999957084655762e-01,1.065353216000000000e+09
-1.937999963760375977e+00,9.700000286102294922e-01,8.560000061988830566e-01,1.065353216000000000e+09
-1.973999977111816406e+00,9.509999752044677734e-01,6.729999780654907227e-01,1.065353216000000000e+09
-1.980000019073486328e+00,9.440000057220458984e-01,7.379999756813049316e-01,1.065353216000000000e+09
-1.985000014305114746e+00,9.449999928474426270e-01,8.029999732971191406e-01,1.065353216000000000e+09
-1.983000040054321289e+00,9.399999976158142090e-01,8.659999966621398926e-01,1.065353216000000000e+09
-2.013000011444091797e+00,9.100000262260437012e-01,6.779999732971191406e-01,1.065353216000000000e+09
-2.019000053405761719e+00,9.049999713897705078e-01,7.440000176429748535e-01,1.065353216000000000e+09
-2.019999980926513672e+00,9.060000181198120117e-01,8.090000152587890625e-01,1.065353216000000000e+09
-2.016999959945678711e+00,9.029999971389770508e-01,8.719999790191650391e-01,1.065353216000000000e+09
-2.052000045776367188e+00,8.690000176429748535e-01,6.840000152587890625e-01,1.065353216000000000e+09
-2.058000087738037109e+00,8.650000095367431641e-01,7.500000000000000000e-01,1.065353216000000000e+09
-2.062000036239624023e+00,8.700000047683715820e-01,8.169999718666076660e-01,1.065353216000000000e+09
-2.062999963760375977e+00,8.709999918937683105e-01,8.830000162124633789e-01,1.065353216000000000e+09
-2.096999883651733398e+00,8.280000090599060059e-01,6.909999847412109375e-01,1.065353216000000000e+09
-2.096999883651733398e+00,8.249999880790710449e-01,7.570000290870666504e-01,1.065353216000000000e+09
-2.098999977111816406e+00,8.309999704360961914e-01,8.230000138282775879e-01,1.065353216000000000e+09
-2.095999956130981445e+00,8.320000171661376953e-01,8.889999985694885254e-01,1.065353216000000000e+09
-2.141999959945678711e+00,7.860000133514404297e-01,6.990000009536743164e-01,1.065353216000000000e+09
-2.141000032424926758e+00,7.850000262260437012e-01,7.659999728202819824e-01,1.065353216000000000e+09
-2.137000083923339844e+00,7.910000085830688477e-01,8.299999833106994629e-01,1.065353216000000000e+09
-2.137000083923339844e+00,7.950000166893005371e-01,8.970000147819519043e-01,1.065353216000000000e+09
-2.180000066757202148e+00,7.409999966621398926e-01,7.059999704360961914e-01,1.065353216000000000e+09
